self_radius,self_count,accuracy,precision,recall,f1,far,uc
self_radius,self_count,accuracy,precision,recall,f1,far,uc
0.11,71,0.5261,0.514304505,0.9384,0.664448063,0.8862,0.808314088
0.01,141,0.5002,0.500101092,0.9894,0.664383562,0.989,0.979379743
0.01,151,0.5002,0.500101092,0.9894,0.664383562,0.989,0.979379743
0.01,161,0.5002,0.500101092,0.9894,0.664383562,0.989,0.979214781
0.01,181,0.5011,0.500557527,0.9876,0.664379415,0.9854,0.97195645
0.15,681,0.6807,0.700199424,0.632,0.664354042,0.2706,0.360936984
0.15,691,0.6807,0.700199424,0.632,0.664354042,0.2706,0.360936984
0.15,701,0.6807,0.700199424,0.632,0.664354042,0.2706,0.360936984
0.15,711,0.6807,0.700199424,0.632,0.664354042,0.2706,0.360936984
0.15,721,0.6807,0.700199424,0.632,0.664354042,0.2706,0.360936984
0.15,731,0.6807,0.700199424,0.632,0.664354042,0.2706,0.360936984
0.06,151,0.5555,0.533664928,0.8798,0.664350978,0.7688,0.615968327
0.15,641,0.6799,0.698433708,0.6332,0.664219029,0.2734,0.361266909
0.15,741,0.6806,0.700132979,0.6318,0.664213625,0.2706,0.360936984
0.15,751,0.6806,0.700132979,0.6318,0.664213625,0.2706,0.360936984
0.15,761,0.6806,0.700132979,0.6318,0.664213625,0.2706,0.360936984
0.06,141,0.5552,0.533470774,0.8798,0.664200513,0.7694,0.615968327
0.01,171,0.5002,0.500101194,0.9884,0.664158043,0.988,0.975585615
0.05,271,0.5572,0.534954779,0.8754,0.664087392,0.761,0.614813593
0.05,281,0.5572,0.534954779,0.8754,0.664087392,0.761,0.614813593
0.06,171,0.5567,0.534594265,0.8762,0.664039409,0.7628,0.608874959
0.06,161,0.5551,0.533462893,0.8784,0.663795058,0.7682,0.615968327
0.01,191,0.5003,0.500152269,0.9854,0.663524342,0.9848,0.969152095
0.05,291,0.5577,0.535429203,0.872,0.663471049,0.7566,0.597492577
0.05,301,0.5577,0.535429203,0.872,0.663471049,0.7566,0.597492577
0.05,311,0.5579,0.535578223,0.8716,0.66346959,0.7558,0.596007918
0.05,221,0.5508,0.530484878,0.884,0.663066307,0.7824,0.623061696
0.05,241,0.5511,0.530705444,0.8832,0.663013287,0.781,0.621247113
0.01,201,0.5016,0.500817494,0.9802,0.662924388,0.977,0.957604751
0.01,211,0.5017,0.500869032,0.9798,0.662878019,0.9764,0.956944903
0.05,201,0.55,0.529947293,0.8848,0.662870842,0.7848,0.625041241
0.05,231,0.5508,0.530514176,0.8832,0.662864005,0.7816,0.621247113
0.05,191,0.5498,0.529820359,0.8848,0.662771536,0.7852,0.625866051
0.05,261,0.5544,0.53312226,0.8756,0.662730851,0.7668,0.614813593
0.01,221,0.5027,0.50138561,0.977,0.662687377,0.9716,0.952985813
0.05,211,0.55,0.529976019,0.884,0.662668666,0.784,0.623061696
0.05,251,0.5536,0.532555879,0.8768,0.662636034,0.7696,0.620917189
0.06,131,0.548,0.528591851,0.8874,0.662535464,0.7914,0.632464533
0.15,771,0.6795,0.699577496,0.6292,0.662525008,0.2702,0.359947212
0.15,781,0.68,0.700803213,0.6282,0.662518456,0.2682,0.359287364
0.15,791,0.68,0.700803213,0.6282,0.662518456,0.2682,0.359287364
0.15,801,0.68,0.700803213,0.6282,0.662518456,0.2682,0.359287364
0.15,811,0.68,0.700892857,0.628,0.662447257,0.268,0.359287364
0.02,131,0.5074,0.503857381,0.9666,0.662417763,0.9518,0.910920488
0.02,121,0.5069,0.503594873,0.9666,0.662190861,0.9528,0.912240185
0.15,821,0.6798,0.700759268,0.6276,0.662165014,0.268,0.359287364
0.04,341,0.5513,0.53097452,0.8794,0.662148935,0.7768,0.611019466
0.04,351,0.5513,0.53097452,0.8794,0.662148935,0.7768,0.611019466
0.01,231,0.503,0.501544799,0.974,0.662134602,0.968,0.942758166
0.01,241,0.503,0.501545436,0.9736,0.662042704,0.9676,0.940448697
0.04,331,0.5507,0.530575323,0.8798,0.661951697,0.7784,0.612009238
0.05,181,0.5478,0.528533906,0.8854,0.661931818,0.7898,0.631969647
0.06,121,0.5465,0.527642373,0.8876,0.661844754,0.7946,0.634114154
0.15,831,0.68,0.701703272,0.6262,0.661805115,0.2662,0.354668426
0.15,841,0.68,0.701793722,0.626,0.661733615,0.266,0.354668426
0.15,851,0.68,0.701793722,0.626,0.661733615,0.266,0.354668426
0.15,861,0.68,0.701793722,0.626,0.661733615,0.266,0.354668426
0.15,871,0.68,0.701793722,0.626,0.661733615,0.266,0.354668426
0.15,881,0.68,0.701793722,0.626,0.661733615,0.266,0.354668426
0.15,891,0.68,0.701793722,0.626,0.661733615,0.266,0.354668426
0.15,901,0.68,0.701793722,0.626,0.661733615,0.266,0.354668426
0.15,911,0.68,0.701793722,0.626,0.661733615,0.266,0.354668426
0.11,31,0.5118,0.506255301,0.955,0.661723947,0.9314,0.855658199
0.01,251,0.5031,0.501600083,0.9718,0.661673589,0.9656,0.931210822
0.01,281,0.5036,0.501861042,0.9708,0.661668484,0.9636,0.929561201
0.04,321,0.549,0.529411765,0.882,0.661665416,0.784,0.614978555
0.01,261,0.5033,0.501705074,0.971,0.661579342,0.9644,0.930056087
0.01,271,0.5033,0.501705074,0.971,0.661579342,0.9644,0.930056087
0.05,171,0.5465,0.52768846,0.8862,0.661491379,0.7932,0.636753547
0.15,921,0.6798,0.701841042,0.6252,0.661307383,0.2656,0.348234906
0.15,931,0.6798,0.701841042,0.6252,0.661307383,0.2656,0.348234906
0.15,941,0.6798,0.701841042,0.6252,0.661307383,0.2656,0.348234906
0.15,951,0.6798,0.701841042,0.6252,0.661307383,0.2656,0.348234906
0.05,141,0.545,0.526677733,0.8884,0.661307131,0.7984,0.643187067
0.05,151,0.545,0.526677733,0.8884,0.661307131,0.7984,0.643187067
0.05,131,0.5403,0.523525978,0.8968,0.661113159,0.8162,0.667271528
0.02,181,0.511,0.505834925,0.9536,0.661028698,0.9316,0.875123722
0.02,171,0.5105,0.50556203,0.9544,0.660987603,0.9334,0.878917849
0.05,161,0.5446,0.526453144,0.8876,0.660908414,0.7984,0.643187067
0.24,11,0.5056,0.502924587,0.963,0.660765747,0.9518,0.903497196
0.01,291,0.5048,0.502501563,0.9642,0.660682472,0.9546,0.904816892
0.01,311,0.5051,0.502660407,0.9636,0.66067878,0.9534,0.900692841
0.02,141,0.5074,0.503889006,0.9588,0.660603555,0.944,0.895908941
0.02,151,0.5074,0.503889006,0.9588,0.660603555,0.944,0.895908941
0.01,301,0.5048,0.502502607,0.9638,0.660589445,0.9542,0.903332234
0.05,121,0.5392,0.522854478,0.8968,0.66057749,0.8184,0.669416034
0.02,161,0.5075,0.503943632,0.9584,0.660555517,0.9434,0.893764434
0.04,201,0.5393,0.522926146,0.8964,0.660526122,0.8178,0.66430221
0.01,441,0.5186,0.510130719,0.9366,0.660507757,0.8994,0.819531508
0.04,131,0.5298,0.516839964,0.9146,0.660456384,0.855,0.721709007
0.04,191,0.5386,0.522483691,0.897,0.660335689,0.8198,0.666116793
0.04,211,0.5392,0.522891848,0.8954,0.660227105,0.817,0.662157704
0.01,431,0.5177,0.50962689,0.937,0.660184598,0.9016,0.821016166
0.01,361,0.5138,0.507414571,0.9444,0.660142598,0.9168,0.840646651
0.04,121,0.529,0.51637308,0.9146,0.660075058,0.8566,0.724183438
0.04,271,0.5422,0.524940898,0.8882,0.659881129,0.8038,0.650280435
0.04,281,0.5422,0.524940898,0.8882,0.659881129,0.8038,0.649620587
0.04,241,0.5396,0.523195876,0.8932,0.659869976,0.814,0.65704388
0.04,181,0.5369,0.521416135,0.8984,0.659860448,0.8246,0.673705048
0.04,291,0.5441,0.526253125,0.884,0.659750728,0.7958,0.623721544
0.04,221,0.5391,0.522878877,0.8936,0.659726836,0.8154,0.659023425
0.04,231,0.5393,0.523012062,0.8932,0.659723761,0.8146,0.658033652
0.02,191,0.511,0.505869797,0.948,0.659707724,0.926,0.862256681
0.04,301,0.544,0.526196714,0.8838,0.659650694,0.7958,0.622731772
0.15,961,0.6788,0.701532913,0.6224,0.659601526,0.2648,0.344935665
0.04,311,0.544,0.526202954,0.8836,0.659599881,0.7956,0.620917189
0.24,21,0.5069,0.503638857,0.955,0.659484842,0.9412,0.882876938
0.04,171,0.5354,0.520476631,0.8998,0.659484022,0.829,0.680138568
0.03,341,0.5402,0.523647059,0.8902,0.659407407,0.8098,0.649620587
0.03,351,0.5402,0.523647059,0.8902,0.659407407,0.8098,0.649620587
0.03,131,0.5171,0.509318801,0.9346,0.659329806,0.9004,0.800725833
0.01,411,0.5154,0.508347788,0.9378,0.659308211,0.907,0.824315407
0.01,421,0.5154,0.508347788,0.9378,0.659308211,0.907,0.824315407
0.02,341,0.5294,0.516681798,0.9106,0.659281784,0.8518,0.721709007
0.02,351,0.5294,0.516681798,0.9106,0.659281784,0.8518,0.721709007
0.04,141,0.5333,0.519148936,0.9028,0.659218693,0.8362,0.688716595
0.04,151,0.5333,0.519148936,0.9028,0.659218693,0.8362,0.688716595
0.04,161,0.5332,0.519093628,0.9026,0.659120783,0.8362,0.688716595
0.01,391,0.5136,0.507337074,0.9404,0.659097281,0.9132,0.833553283
0.03,331,0.5394,0.523149236,0.8904,0.659067358,0.8116,0.650940284
0.03,121,0.5163,0.508871231,0.935,0.659054064,0.9024,0.802210492
0.04,261,0.5405,0.523888168,0.8882,0.65904875,0.8072,0.650280435
0.02,331,0.5288,0.516326531,0.9108,0.659044863,0.8532,0.722698779
0.01,321,0.5097,0.50517223,0.9474,0.658969187,0.928,0.845925437
0.02,201,0.5129,0.506948185,0.9412,0.658965203,0.9154,0.847904982
0.01,381,0.5132,0.507118205,0.9404,0.658912556,0.914,0.833553283
0.03,321,0.538,0.522237828,0.8924,0.658889545,0.8164,0.654074563
0.01,371,0.5131,0.507063518,0.9404,0.658866391,0.9142,0.833553283
0.02,211,0.5129,0.506952679,0.9406,0.658821881,0.9148,0.846420323
0.02,321,0.5275,0.515538479,0.9124,0.658820131,0.8574,0.726162983
0.04,251,0.5392,0.523053399,0.8894,0.658717227,0.811,0.656384032
0.01,331,0.5099,0.505289027,0.9458,0.658680967,0.926,0.843121082
0.01,401,0.5133,0.507186858,0.9386,0.658528029,0.912,0.829594193
0.01,341,0.5097,0.505184393,0.9452,0.658446534,0.9258,0.842461234
0.01,351,0.5097,0.505184393,0.9452,0.658446534,0.9258,0.842461234
0.03,211,0.5279,0.515814533,0.91,0.658418349,0.8542,0.724843286
0.03,201,0.5275,0.515573678,0.9104,0.658326705,0.8554,0.726657869
0.02,221,0.5133,0.507200866,0.9368,0.658096242,0.9102,0.838667107
0.03,191,0.5257,0.514485402,0.9128,0.658063586,0.8614,0.734246123
0.03,181,0.5238,0.51333184,0.9164,0.658049691,0.8688,0.747773012
0.03,161,0.5199,0.511007855,0.9238,0.658024076,0.884,0.770702738
0.03,171,0.5229,0.512791867,0.918,0.658017346,0.8722,0.753546684
0.03,141,0.5198,0.510951327,0.9238,0.657977208,0.8842,0.770702738
0.03,151,0.5198,0.510951327,0.9238,0.657977208,0.8842,0.770702738
0.02,281,0.5157,0.508570805,0.9316,0.65795607,0.9002,0.81887166
0.03,271,0.5304,0.517415215,0.9032,0.657925408,0.8424,0.71230617
0.02,271,0.5154,0.508402444,0.9318,0.65786501,0.901,0.81969647
0.03,281,0.5303,0.517359917,0.903,0.657827639,0.8424,0.711646321
0.02,261,0.5152,0.508289703,0.932,0.65782044,0.9016,0.820191356
0.03,241,0.5286,0.516294439,0.9062,0.657810685,0.849,0.717584955
0.03,221,0.5283,0.516110668,0.9066,0.657766814,0.85,0.719069614
0.03,311,0.5337,0.519536232,0.8962,0.657761468,0.8288,0.670240845
0.02,241,0.5139,0.507551885,0.9342,0.657748363,0.9064,0.826789838
0.03,231,0.5284,0.516176806,0.9062,0.657715198,0.8494,0.718079842
0.03,301,0.5333,0.519286459,0.8966,0.657668892,0.83,0.672715275
0.03,291,0.5332,0.519226315,0.8966,0.657620654,0.8302,0.6730452
0.02,311,0.5197,0.510911709,0.9224,0.657588936,0.883,0.771362587
0.02,251,0.5139,0.507558456,0.9334,0.657555477,0.9056,0.825470142
0.02,231,0.5132,0.507164568,0.9344,0.657472558,0.908,0.831243814
0.02,301,0.5189,0.510452384,0.923,0.657360587,0.8852,0.774661828
0.03,261,0.5292,0.516704805,0.9032,0.657350801,0.8448,0.712636094
0.02,291,0.5188,0.51039593,0.923,0.657313773,0.8854,0.775156714
0.03,251,0.528,0.515978087,0.9042,0.657026595,0.8482,0.717419993
0.15,971,0.6759,0.700387332,0.6148,0.654808819,0.263,0.337512372
0.15,981,0.6759,0.700387332,0.6148,0.654808819,0.263,0.337512372
0.15,991,0.6759,0.700387332,0.6148,0.654808819,0.263,0.337512372
0.15,1001,0.6759,0.700387332,0.6148,0.654808819,0.263,0.337512372
0.15,1000,0.6759,0.700387332,0.6148,0.654808819,0.263,0.337512372
0.2,121,0.6663,0.678625134,0.6318,0.654375971,0.2992,0.275816562
0.2,131,0.6664,0.678924731,0.6314,0.654300518,0.2986,0.2756516
0.15,1010,0.675,0.700045725,0.6124,0.653296352,0.2624,0.335862752
0.15,1020,0.675,0.700045725,0.6124,0.653296352,0.2624,0.335862752
0.15,1030,0.675,0.700045725,0.6124,0.653296352,0.2624,0.335862752
0.15,1040,0.675,0.700045725,0.6124,0.653296352,0.2624,0.335862752
0.13,1830,0.6717,0.69244564,0.6178,0.652996512,0.2744,0.372154404
0.13,1840,0.6717,0.69244564,0.6178,0.652996512,0.2744,0.372154404
0.13,1850,0.6717,0.69244564,0.6178,0.652996512,0.2744,0.372154404
0.13,1860,0.6717,0.69244564,0.6178,0.652996512,0.2744,0.372154404
0.13,1870,0.6717,0.69244564,0.6178,0.652996512,0.2744,0.372154404
0.13,1880,0.6717,0.69244564,0.6178,0.652996512,0.2744,0.372154404
0.13,1890,0.6717,0.69244564,0.6178,0.652996512,0.2744,0.372154404
0.13,1900,0.6717,0.69244564,0.6178,0.652996512,0.2744,0.372154404
0.13,1910,0.6717,0.69244564,0.6178,0.652996512,0.2744,0.372154404
0.13,1920,0.6717,0.69244564,0.6178,0.652996512,0.2744,0.372154404
0.13,1930,0.6717,0.69244564,0.6178,0.652996512,0.2744,0.372154404
0.13,1940,0.6717,0.69244564,0.6178,0.652996512,0.2744,0.372154404
0.13,1950,0.6717,0.69244564,0.6178,0.652996512,0.2744,0.372154404
0.13,1960,0.6717,0.69244564,0.6178,0.652996512,0.2744,0.372154404
0.13,1970,0.6717,0.69244564,0.6178,0.652996512,0.2744,0.372154404
0.13,1980,0.6717,0.69244564,0.6178,0.652996512,0.2744,0.372154404
0.13,1990,0.6717,0.69244564,0.6178,0.652996512,0.2744,0.372154404
0.13,2000,0.6717,0.69244564,0.6178,0.652996512,0.2744,0.372154404
0.15,1050,0.6747,0.699931334,0.6116,0.65279112,0.2622,0.335862752
0.15,1060,0.6746,0.699862637,0.6114,0.65264731,0.2622,0.335862752
0.2,161,0.668,0.686500888,0.6184,0.650673401,0.2824,0.274991752
0.2,141,0.6677,0.685878963,0.6188,0.650615077,0.2834,0.275321676
0.2,151,0.6677,0.685878963,0.6188,0.650615077,0.2834,0.275321676
0.15,1110,0.6728,0.699538106,0.6058,0.649303323,0.2602,0.332068624
0.15,1120,0.6728,0.699538106,0.6058,0.649303323,0.2602,0.332068624
0.2,171,0.6669,0.685733363,0.6162,0.64910987,0.2824,0.274331904
0.15,1070,0.6725,0.699053773,0.6058,0.649094611,0.2608,0.332068624
0.15,1080,0.6725,0.699053773,0.6058,0.649094611,0.2608,0.332068624
0.15,1090,0.6725,0.699053773,0.6058,0.649094611,0.2608,0.332068624
0.15,1100,0.6725,0.699053773,0.6058,0.649094611,0.2608,0.332068624
0.2,201,0.6661,0.685338094,0.6142,0.64782196,0.282,0.261959749
0.2,211,0.6661,0.685338094,0.6142,0.64782196,0.282,0.261959749
0.2,181,0.666,0.685185185,0.6142,0.647753638,0.2822,0.263939294
0.2,191,0.666,0.685185185,0.6142,0.647753638,0.2822,0.263939294
0.2,221,0.6658,0.685127289,0.6136,0.647393965,0.282,0.261959749
0.2,241,0.6676,0.690801457,0.6068,0.646081772,0.2716,0.248102936
0.2,231,0.6674,0.690487028,0.6068,0.64594422,0.272,0.248102936
0.15,1130,0.6708,0.701320132,0.595,0.643800043,0.2534,0.31408776
0.15,1140,0.6708,0.701320132,0.595,0.643800043,0.2534,0.31408776
0.15,1150,0.6708,0.701320132,0.595,0.643800043,0.2534,0.31408776
0.14,1230,0.6647,0.686946652,0.6052,0.643487507,0.2758,0.374793797
0.14,1240,0.6647,0.686946652,0.6052,0.643487507,0.2758,0.374793797
0.14,1250,0.6647,0.686946652,0.6052,0.643487507,0.2758,0.374793797
0.14,1260,0.6646,0.686875568,0.605,0.643343258,0.2758,0.373639063
0.14,1270,0.6646,0.686875568,0.605,0.643343258,0.2758,0.373639063
0.14,1280,0.6646,0.686875568,0.605,0.643343258,0.2758,0.373639063
0.14,1290,0.6646,0.686875568,0.605,0.643343258,0.2758,0.373639063
0.14,1300,0.6646,0.686875568,0.605,0.643343258,0.2758,0.373309139
0.14,1310,0.6646,0.686875568,0.605,0.643343258,0.2758,0.373309139
0.14,1320,0.6646,0.686875568,0.605,0.643343258,0.2758,0.373309139
0.14,1330,0.6646,0.686875568,0.605,0.643343258,0.2758,0.373309139
0.2,271,0.6682,0.697232645,0.5946,0.641839378,0.2582,0.247113164
0.15,1160,0.6695,0.700496806,0.5922,0.641812073,0.2532,0.312438139
0.2,281,0.668,0.697090568,0.5942,0.641546102,0.2582,0.247113164
0.16,451,0.6703,0.702883012,0.59,0.641513537,0.2494,0.325635104
0.2,291,0.6679,0.697019479,0.594,0.641399417,0.2582,0.243319037
0.2,331,0.6679,0.697482945,0.593,0.641011783,0.2572,0.239359947
0.2,341,0.6679,0.6975759,0.5928,0.640934155,0.257,0.239359947
0.2,351,0.6679,0.6975759,0.5928,0.640934155,0.257,0.239359947
0.2,321,0.6675,0.696827262,0.593,0.640734738,0.258,0.242329264
0.2,301,0.6674,0.696663534,0.593,0.640665514,0.2582,0.242659188
0.2,311,0.6674,0.696663534,0.593,0.640665514,0.2582,0.242659188
0.2,251,0.6646,0.690951276,0.5956,0.639742213,0.2664,0.248102936
0.17,371,0.673,0.712635202,0.5798,0.639391266,0.2338,0.288518641
0.17,361,0.6729,0.712460064,0.5798,0.639320763,0.234,0.288683603
0.2,261,0.6642,0.69066419,0.5948,0.639157533,0.2664,0.247278126
0.17,431,0.6732,0.713616182,0.5786,0.639054562,0.2322,0.284889475
0.17,441,0.6732,0.713616182,0.5786,0.639054562,0.2322,0.284889475
0.15,1170,0.6676,0.699333968,0.588,0.638852673,0.2528,0.311943253
0.17,381,0.6726,0.712561576,0.5786,0.638631347,0.2334,0.2852194
0.17,391,0.6726,0.712561576,0.5786,0.638631347,0.2334,0.2852194
0.17,401,0.6726,0.712561576,0.5786,0.638631347,0.2334,0.285054437
0.17,411,0.6726,0.712561576,0.5786,0.638631347,0.2334,0.285054437
0.17,421,0.6726,0.712561576,0.5786,0.638631347,0.2334,0.285054437
0.15,1180,0.6671,0.699165673,0.5866,0.637955411,0.2524,0.310623557
0.15,1190,0.6671,0.699165673,0.5866,0.637955411,0.2524,0.310623557
0.15,1200,0.6671,0.699165673,0.5866,0.637955411,0.2524,0.310623557
0.15,1210,0.6671,0.699165673,0.5866,0.637955411,0.2524,0.310623557
0.15,1220,0.6671,0.699165673,0.5866,0.637955411,0.2524,0.310623557
0.14,1340,0.6606,0.6840055,0.597,0.637548056,0.2758,0.368360277
0.14,1350,0.6606,0.6840055,0.597,0.637548056,0.2758,0.368360277
0.14,1360,0.6606,0.6840055,0.597,0.637548056,0.2758,0.368360277
0.14,1370,0.6606,0.6840055,0.597,0.637548056,0.2758,0.368360277
0.14,1380,0.6606,0.6840055,0.597,0.637548056,0.2758,0.368360277
0.14,1390,0.6606,0.6840055,0.597,0.637548056,0.2758,0.368360277
0.14,1400,0.6606,0.6840055,0.597,0.637548056,0.2758,0.368360277
0.14,1410,0.66,0.684077312,0.5946,0.636208003,0.2746,0.364896074
0.16,521,0.6677,0.703667719,0.5794,0.635516069,0.244,0.30930386
0.14,1420,0.6595,0.68371343,0.5936,0.635478,0.2746,0.364896074
0.14,1430,0.6595,0.68371343,0.5936,0.635478,0.2746,0.364896074
0.16,531,0.6676,0.703793774,0.5788,0.635206321,0.2436,0.30930386
0.16,541,0.6676,0.703793774,0.5788,0.635206321,0.2436,0.309138898
0.16,491,0.667,0.702375182,0.5796,0.635108481,0.2456,0.310953481
0.16,501,0.667,0.702375182,0.5796,0.635108481,0.2456,0.310953481
0.16,511,0.6671,0.702643706,0.5794,0.635098104,0.2452,0.30930386
0.16,461,0.6669,0.702204992,0.5796,0.635038896,0.2458,0.312438139
0.16,471,0.6669,0.702204992,0.5796,0.635038896,0.2458,0.312438139
0.16,481,0.6669,0.702204992,0.5796,0.635038896,0.2458,0.312438139
0.16,551,0.6671,0.703433163,0.5778,0.634457011,0.2436,0.308644012
0.16,561,0.6671,0.703433163,0.5778,0.634457011,0.2436,0.308644012
0.14,1440,0.6584,0.682909931,0.5914,0.633869239,0.2746,0.359947212
0.14,1450,0.6584,0.682909931,0.5914,0.633869239,0.2746,0.359947212
0.14,1460,0.6584,0.682909931,0.5914,0.633869239,0.2746,0.359947212
0.14,1470,0.6584,0.682909931,0.5914,0.633869239,0.2746,0.359947212
0.14,1480,0.6584,0.682909931,0.5914,0.633869239,0.2746,0.359947212
0.14,1490,0.6584,0.682909931,0.5914,0.633869239,0.2746,0.359947212
0.14,1500,0.6578,0.682469935,0.5902,0.632990133,0.2746,0.358792478
0.14,1510,0.6578,0.682469935,0.5902,0.632990133,0.2746,0.358792478
0.14,1520,0.6578,0.682469935,0.5902,0.632990133,0.2746,0.358792478
0.16,571,0.6653,0.703221047,0.572,0.63085916,0.2414,0.303860112
0.16,581,0.6653,0.703221047,0.572,0.63085916,0.2414,0.303860112
0.16,591,0.665,0.70310192,0.5712,0.630324432,0.2412,0.303200264
0.16,601,0.6648,0.702955665,0.5708,0.630022075,0.2412,0.303200264
0.14,1530,0.6559,0.681743996,0.5848,0.629561847,0.273,0.353183768
0.14,1540,0.6559,0.681743996,0.5848,0.629561847,0.273,0.353183768
0.14,1550,0.6558,0.68175455,0.5844,0.629334482,0.2728,0.352523919
0.14,1560,0.6558,0.68175455,0.5844,0.629334482,0.2728,0.352523919
0.14,1570,0.6558,0.68175455,0.5844,0.629334482,0.2728,0.352523919
0.14,1580,0.6558,0.68175455,0.5844,0.629334482,0.2728,0.352523919
0.14,1590,0.6558,0.68175455,0.5844,0.629334482,0.2728,0.352523919
0.16,611,0.6645,0.703639515,0.5684,0.628830623,0.2394,0.288683603
0.14,1620,0.653,0.680169571,0.5776,0.624702574,0.2716,0.347245134
0.14,1600,0.6529,0.680009418,0.5776,0.624635017,0.2718,0.347245134
0.14,1610,0.6529,0.680009418,0.5776,0.624635017,0.2718,0.347245134
0.16,621,0.6621,0.703694396,0.56,0.62367747,0.2358,0.28604421
0.16,631,0.6621,0.703694396,0.56,0.62367747,0.2358,0.28604421
0.16,651,0.6623,0.704356585,0.5594,0.62356482,0.2348,0.28604421
0.16,641,0.6619,0.703647799,0.5594,0.623286908,0.2356,0.28604421
0.14,1630,0.6521,0.680770145,0.5728,0.622135332,0.2686,0.34378093
0.14,1640,0.6521,0.680770145,0.5728,0.622135332,0.2686,0.34378093
0.14,1650,0.6521,0.680770145,0.5728,0.622135332,0.2686,0.34378093
0.14,1710,0.6521,0.680942184,0.5724,0.621971096,0.2682,0.342296272
0.14,1690,0.652,0.680780209,0.5724,0.62190352,0.2684,0.342296272
0.14,1700,0.652,0.680780209,0.5724,0.62190352,0.2684,0.342296272
0.14,1660,0.6519,0.680618312,0.5724,0.621835959,0.2686,0.343615968
0.14,1670,0.6519,0.680618312,0.5724,0.621835959,0.2686,0.343615968
0.14,1680,0.6519,0.680618312,0.5724,0.621835959,0.2686,0.343615968
0.21,131,0.6564,0.691666667,0.5644,0.621585903,0.2516,0.241339492
0.14,1720,0.6519,0.680962592,0.5716,0.621507013,0.2678,0.339491917
0.14,1730,0.6519,0.680962592,0.5716,0.621507013,0.2678,0.339491917
0.16,661,0.6606,0.703703704,0.5548,0.620442854,0.2336,0.285549324
0.16,671,0.6606,0.703703704,0.5548,0.620442854,0.2336,0.285549324
0.16,681,0.6604,0.703553299,0.5544,0.620134228,0.2336,0.285549324
0.16,691,0.6604,0.703553299,0.5544,0.620134228,0.2336,0.285384362
0.16,701,0.6604,0.703553299,0.5544,0.620134228,0.2336,0.285384362
0.16,711,0.6604,0.703553299,0.5544,0.620134228,0.2336,0.285384362
0.16,721,0.6604,0.703553299,0.5544,0.620134228,0.2336,0.285384362
0.16,731,0.6604,0.703553299,0.5544,0.620134228,0.2336,0.285384362
0.16,741,0.6604,0.703553299,0.5544,0.620134228,0.2336,0.285384362
0.16,751,0.6604,0.703553299,0.5544,0.620134228,0.2336,0.285384362
0.16,761,0.6604,0.703553299,0.5544,0.620134228,0.2336,0.285384362
0.17,451,0.6644,0.714958159,0.5468,0.619673617,0.218,0.261134939
0.16,781,0.6608,0.705311542,0.5524,0.619560341,0.2308,0.282909931
0.16,791,0.6608,0.705311542,0.5524,0.619560341,0.2308,0.282909931
0.16,801,0.6608,0.705311542,0.5524,0.619560341,0.2308,0.282909931
0.16,811,0.6608,0.705416454,0.5522,0.619474983,0.2306,0.282909931
0.16,771,0.6597,0.703128975,0.5528,0.618967641,0.2334,0.283899703
0.21,121,0.6523,0.684606061,0.5648,0.618958904,0.2602,0.242164302
0.16,821,0.66,0.704813108,0.5506,0.618234898,0.2306,0.282415045
0.16,831,0.6599,0.705685619,0.5486,0.617306178,0.2288,0.27647641
0.21,161,0.6583,0.701656051,0.5508,0.617142857,0.2342,0.240019795
0.21,141,0.6577,0.700381194,0.5512,0.616899832,0.2358,0.240844606
0.21,151,0.6577,0.700381194,0.5512,0.616899832,0.2358,0.240844606
0.14,1760,0.649,0.679258903,0.5646,0.616644823,0.2666,0.333718245
0.14,1770,0.649,0.679258903,0.5646,0.616644823,0.2666,0.333718245
0.14,1780,0.649,0.679258903,0.5646,0.616644823,0.2666,0.333718245
